time,open,high,low,close,adjClose,volume,prediction,ma_90,ma_5,sdev_90,mom_90,rsi_30,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2019-04-25 13:30:00,255.0,259.0,246.070007,247.630005,247.630005,21849400.0,1.0,268.42922535555556,247.63000500000004,7.0202423064079165,-9.379347164629037,4.1174159979202045,530.0,0.0,-43878.790577999986,0.0,76423.62398400009,120302.41456200009,24.0,53.0
2019-04-25 14:30:00,255.0,259.0,246.070007,247.630005,247.630005,21849400.0,1.0,268.2053365333333,247.63000500000004,7.354531657904963,-9.379347164629037,4.1174159979202045,530.0,0.0,-43878.790577999986,0.0,76423.62398400009,120302.41456200009,24.0,53.0
2019-04-26 09:30:00,246.5,246.679993,231.130005,235.139999,235.139999,22360700.0,1.0,267.7628921777777,245.13200379999998,8.103270358155223,-13.950087683887602,2.8451114014129217,590.0,705.419997,-51953.314115,8194.116756999993,76423.62398400009,128376.93809900011,24.0,54.0
2019-04-26 10:30:00,246.5,246.679993,231.130005,235.139999,235.139999,22360700.0,1.0,267.32044782222215,242.63400259999997,8.76589596323043,-13.950087683887602,2.8451114014129217,590.0,0.0,-51953.314115,0.0,76423.62398400009,128376.93809900011,24.0,54.0
2019-04-26 11:30:00,246.5,246.679993,231.130005,235.139999,235.139999,22360700.0,1.0,266.8780034666666,240.1360014,9.360713676295935,-13.950087683887602,2.8451114014129217,590.0,0.0,-51953.314115,0.0,76423.62398400009,128376.93809900011,24.0,54.0
2019-04-26 12:30:00,246.5,246.679993,231.130005,235.139999,235.139999,22360700.0,1.0,266.43555911111105,237.6380002,9.89995333178898,-13.950087683887602,2.8451114014129217,590.0,0.0,-51953.314115,0.0,76423.62398400009,128376.93809900011,24.0,54.0
2019-04-26 13:30:00,246.5,246.679993,231.130005,235.139999,235.139999,22360700.0,1.0,265.9931147555555,235.139999,10.392270125636527,-13.950087683887602,2.8451114014129217,590.0,0.0,-51953.314115,0.0,76423.62398400009,128376.93809900011,24.0,54.0
2019-04-26 14:30:00,246.5,246.679993,231.130005,235.139999,235.139999,22360700.0,1.0,265.55067039999994,235.139999,10.844056791966137,-10.508087916270226,2.8451114014129217,590.0,0.0,-51953.314115,0.0,76423.62398400009,128376.93809900011,24.0,54.0
2019-04-29 09:30:00,235.860001,243.979996,232.169998,241.470001,241.470001,16714500.0,1.0,265.19811472222216,236.40599939999998,11.105220526705649,-8.098952997145581,20.64017068878411,650.0,724.410003,-48563.222817999995,18947.311243000007,79813.7152810001,128376.93809900011,25.0,54.0
2019-04-29 10:30:00,235.860001,243.979996,232.169998,241.470001,241.470001,16714500.0,1.0,264.8455590444444,237.6719998,11.349312490932597,-8.098952997145581,20.64017068878411,650.0,0.0,-48563.222817999995,0.0,79813.7152810001,128376.93809900011,25.0,54.0
2019-04-29 11:30:00,235.860001,243.979996,232.169998,241.470001,241.470001,16714500.0,1.0,264.49300336666664,238.93800019999998,11.57741253120098,-8.098952997145581,20.64017068878411,650.0,0.0,-48563.222817999995,0.0,79813.7152810001,128376.93809900011,25.0,54.0
2019-04-29 12:30:00,235.860001,243.979996,232.169998,241.470001,241.470001,16714500.0,1.0,264.1404476888889,240.20400060000003,11.790448831536347,-8.098952997145581,20.64017068878411,650.0,0.0,-48563.222817999995,0.0,79813.7152810001,128376.93809900011,25.0,54.0
2019-04-29 13:30:00,235.860001,243.979996,232.169998,241.470001,241.470001,16714500.0,1.0,263.7878920111112,241.470001,11.989224420755532,-8.098952997145581,20.64017068878411,650.0,0.0,-48563.222817999995,0.0,79813.7152810001,128376.93809900011,25.0,54.0
2019-04-29 14:30:00,235.860001,243.979996,232.169998,241.470001,241.470001,16714500.0,1.0,263.43533633333334,241.470001,12.174437835239102,-8.499429143602022,20.64017068878411,650.0,0.0,-48563.222817999995,0.0,79813.7152810001,128376.93809900011,25.0,54.0
2019-04-30 09:30:00,242.059998,244.210007,237.0,238.690002,238.690002,9464600.0,1.0,263.0617808222222,240.91400119999997,12.412534609995687,-9.552858117912654,16.715084944820177,710.0,716.0700059999999,-51253.092114,13230.470776000007,79813.7152810001,131066.80739500011,25.0,55.0
2019-04-30 10:30:00,242.059998,244.210007,237.0,238.690002,238.690002,9464600.0,1.0,262.68822531111107,240.3580014,12.634985992508554,-9.552858117912654,16.715084944820177,710.0,0.0,-51253.092114,0.0,79813.7152810001,131066.80739500011,25.0,55.0
2019-04-30 11:30:00,242.059998,244.210007,237.0,238.690002,238.690002,9464600.0,1.0,262.3146698,239.80200159999998,12.842605006919001,-9.552858117912654,16.715084944820177,710.0,0.0,-51253.092114,0.0,79813.7152810001,131066.80739500011,25.0,55.0
2019-04-30 12:30:00,242.059998,244.210007,237.0,238.690002,238.690002,9464600.0,1.0,261.94111428888885,239.24600180000002,13.036100354128214,-9.552858117912654,16.715084944820177,710.0,0.0,-51253.092114,0.0,79813.7152810001,131066.80739500011,25.0,55.0
2019-04-30 13:30:00,242.059998,244.210007,237.0,238.690002,238.690002,9464600.0,1.0,261.5675587777778,238.690002,13.216092397844745,-9.552858117912654,16.715084944820177,710.0,0.0,-51253.092114,0.0,79813.7152810001,131066.80739500011,25.0,55.0
2019-04-30 14:30:00,242.059998,244.210007,237.0,238.690002,238.690002,9464600.0,1.0,261.19400326666664,238.690002,13.383125974156584,-7.720560462065107,16.715084944820177,710.0,0.0,-51253.092114,0.0,79813.7152810001,131066.80739500011,25.0,55.0
2019-05-01 09:30:00,238.850006,240.0,231.5,234.009995,234.009995,10704400.0,1.0,260.7267810111111,237.7540006,13.590703706245828,-9.529888122943042,16.965960317408644,770.0,702.029985,-55558.72748899999,11419.824714999993,79813.7152810001,135372.4427700001,25.0,56.0
2019-05-01 10:30:00,238.850006,240.0,231.5,234.009995,234.009995,10704400.0,1.0,260.25955875555553,236.81799919999997,13.779147100137465,-9.529888122943042,16.965960317408644,770.0,0.0,-55558.72748899999,0.0,79813.7152810001,135372.4427700001,25.0,56.0
2019-05-01 11:30:00,238.850006,240.0,231.5,234.009995,234.009995,10704400.0,1.0,259.7923365,235.8819978,13.949231647977335,-9.529888122943042,16.965960317408644,770.0,0.0,-55558.72748899999,0.0,79813.7152810001,135372.4427700001,25.0,56.0
2019-05-01 12:30:00,238.850006,240.0,231.5,234.009995,234.009995,10704400.0,1.0,259.3251142444444,234.9459964,14.10162166263446,-9.529888122943042,16.965960317408644,770.0,0.0,-55558.72748899999,0.0,79813.7152810001,135372.4427700001,25.0,56.0
2019-05-01 13:30:00,238.850006,240.0,231.5,234.009995,234.009995,10704400.0,1.0,258.85789198888887,234.00999499999998,14.236885356308582,-9.529888122943042,16.965960317408644,770.0,0.0,-55558.72748899999,0.0,79813.7152810001,135372.4427700001,25.0,56.0
2019-05-01 14:30:00,238.850006,240.0,231.5,234.009995,234.009995,10704400.0,1.0,258.3906697333333,234.00999499999998,14.355506851613047,-5.500145267129486,16.965960317408644,770.0,0.0,-55558.72748899999,0.0,79813.7152810001,135372.4427700001,25.0,56.0
2019-05-02 09:30:00,245.520004,247.130005,237.720001,244.100006,244.100006,18159300.0,1.0,258.1204474333333,236.02799720000002,14.39344220426466,-1.4255134388904134,45.14710396817158,830.0,732.300018,-47916.31837699999,23147.608847999996,87456.1243930001,135372.4427700001,26.0,56.0
2019-05-02 10:30:00,245.520004,247.130005,237.720001,244.100006,244.100006,18159300.0,1.0,257.8502251333333,238.04599939999997,14.426160228021168,-1.4255134388904134,45.14710396817158,830.0,0.0,-47916.31837699999,0.0,87456.1243930001,135372.4427700001,26.0,56.0
2019-05-02 11:30:00,245.520004,247.130005,237.720001,244.100006,244.100006,18159300.0,1.0,257.58000283333337,240.06400160000004,14.45369635345254,-1.4255134388904134,45.14710396817158,830.0,0.0,-47916.31837699999,0.0,87456.1243930001,135372.4427700001,26.0,56.0
2019-05-02 12:30:00,245.520004,247.130005,237.720001,244.100006,244.100006,18159300.0,1.0,257.30978053333337,242.0820038,14.476080151315452,-1.4255134388904134,45.14710396817158,830.0,0.0,-47916.31837699999,0.0,87456.1243930001,135372.4427700001,26.0,56.0
2019-05-02 13:30:00,245.520004,247.130005,237.720001,244.100006,244.100006,18159300.0,1.0,257.03955823333337,244.10000600000004,14.49333549370351,-1.4255134388904134,45.14710396817158,830.0,0.0,-47916.31837699999,0.0,87456.1243930001,135372.4427700001,26.0,56.0
2019-05-02 14:30:00,245.520004,247.130005,237.720001,244.100006,244.100006,18159300.0,0.75,256.76933593333337,244.10000600000004,14.505480682659828,3.810498867953127,45.14710396817158,830.0,0.0,-47916.31837699999,0.0,87456.1243930001,135372.4427700001,26.0,56.0
2019-05-03 09:30:00,243.860001,256.609985,243.490005,255.029999,255.029999,23706800.0,0.75,256.6285580111111,246.2860046,14.459614534353268,8.458790543756024,78.56936676723929,890.0,765.089997,-38953.71460399999,25138.784127000017,96418.72816600009,135372.4427700001,27.0,56.0
2019-05-03 10:30:00,243.860001,256.609985,243.490005,255.029999,255.029999,23706800.0,0.75,256.4877800888889,248.47200320000002,14.412211937261532,8.458790543756024,78.56936676723929,890.0,0.0,-38953.71460399999,0.0,96418.72816600009,135372.4427700001,27.0,56.0
2019-05-03 11:30:00,243.860001,256.609985,243.490005,255.029999,255.029999,23706800.0,0.75,256.34700216666664,250.65800180000002,14.363257679315232,8.458790543756024,78.56936676723929,890.0,0.0,-38953.71460399999,0.0,96418.72816600009,135372.4427700001,27.0,56.0
2019-05-03 12:30:00,243.860001,256.609985,243.490005,255.029999,255.029999,23706800.0,0.5,256.2062242444444,252.8440004,14.312735838953813,8.458790543756024,78.56936676723929,890.0,0.0,-38953.71460399999,0.0,96418.72816600009,135372.4427700001,27.0,56.0
2019-05-03 13:30:00,243.860001,256.609985,243.490005,255.029999,255.029999,23706800.0,0.5,256.06544632222216,255.029999,14.260629755531081,8.458790543756024,78.56936676723929,890.0,0.0,-38953.71460399999,0.0,96418.72816600009,135372.4427700001,27.0,56.0
2019-05-03 14:30:00,243.860001,256.609985,243.490005,255.029999,255.029999,23706800.0,0.5,255.92466839999994,255.029999,14.20692199768848,5.615603571393546,78.56936676723929,890.0,0.0,-38953.71460399999,0.0,96418.72816600009,135372.4427700001,27.0,56.0
2019-05-06 09:30:00,250.020004,258.350006,248.5,255.339996,255.339996,10833900.0,0.5,255.80200163333328,255.09199840000002,14.163227367358973,5.743982665573433,74.08821053777447,890.0,0.0,-38677.817273999986,275.89733000000706,96694.6254960001,135372.4427700001,28.0,56.0
2019-05-06 10:30:00,250.020004,258.350006,248.5,255.339996,255.339996,10833900.0,0.5,255.6793348666666,255.1539978,14.118319795975689,5.743982665573433,74.08821053777447,890.0,0.0,-38677.817273999986,0.0,96694.6254960001,135372.4427700001,28.0,56.0
2019-05-06 11:30:00,250.020004,258.350006,248.5,255.339996,255.339996,10833900.0,0.5,255.55666809999994,255.2159972,14.072187671225937,5.743982665573433,74.08821053777447,890.0,0.0,-38677.817273999986,0.0,96694.6254960001,135372.4427700001,28.0,56.0
2019-05-06 12:30:00,250.020004,258.350006,248.5,255.339996,255.339996,10833900.0,0.5,255.43400133333327,255.2779966,14.024818909269342,5.743982665573433,74.08821053777447,890.0,0.0,-38677.817273999986,0.0,96694.6254960001,135372.4427700001,28.0,56.0
2019-05-06 13:30:00,250.020004,258.350006,248.5,255.339996,255.339996,10833900.0,0.5,255.3113345666666,255.339996,13.976200936314061,5.743982665573433,74.08821053777447,890.0,0.0,-38677.817273999986,0.0,96694.6254960001,135372.4427700001,28.0,56.0
2019-05-06 14:30:00,250.020004,258.350006,248.5,255.339996,255.339996,10833900.0,0.5,255.18866779999993,255.339996,13.926320669059887,6.975572441446465,74.08821053777447,890.0,0.0,-38677.817273999986,0.0,96694.6254960001,135372.4427700001,28.0,56.0
2019-05-07 09:30:00,256.799988,257.209991,245.100006,247.059998,247.059998,10131400.0,0.5,254.8964457222222,253.6839964,13.816236712481606,3.5066387070540106,62.20471644128615,830.0,741.1799940000001,-46291.39560799999,-21451.618106000016,96694.6254960001,142986.0211040001,28.0,57.0
2019-05-07 10:30:00,256.799988,257.209991,245.100006,247.059998,247.059998,10131400.0,0.5,254.60422364444446,252.02799679999998,13.698966383168178,3.5066387070540106,62.20471644128615,830.0,0.0,-46291.39560799999,0.0,96694.6254960001,142986.0211040001,28.0,57.0
2019-05-07 11:30:00,256.799988,257.209991,245.100006,247.059998,247.059998,10131400.0,0.5,254.31200156666665,250.37199719999998,13.57432343039706,3.5066387070540106,62.20471644128615,830.0,0.0,-46291.39560799999,0.0,96694.6254960001,142986.0211040001,28.0,57.0
2019-05-07 12:30:00,256.799988,257.209991,245.100006,247.059998,247.059998,10131400.0,0.5,254.0197794888889,248.71599759999998,13.442102766044039,3.5066387070540106,62.20471644128615,830.0,0.0,-46291.39560799999,0.0,96694.6254960001,142986.0211040001,28.0,57.0
2019-05-07 13:30:00,256.799988,257.209991,245.100006,247.059998,247.059998,10131400.0,0.5,253.72755741111112,247.059998,13.302078428078765,3.5066387070540106,62.20471644128615,830.0,0.0,-46291.39560799999,0.0,96694.6254960001,142986.0211040001,28.0,57.0
2019-05-07 14:30:00,256.799988,257.209991,245.100006,247.059998,247.059998,10131400.0,0.75,253.43533533333337,247.059998,13.15400120855383,5.576686158213029,62.20471644128615,830.0,0.0,-46291.39560799999,0.0,96694.6254960001,142986.0211040001,28.0,57.0
2019-05-08 09:30:00,246.940002,250.600006,244.199997,244.839996,244.839996,6176400.0,0.5,253.14211294444442,246.6159976,13.046572061146273,4.628007876330242,67.01225362826725,790.0,489.679992,-48534.87717999999,-11146.521507999996,96694.6254960001,145229.5026760001,28.0,58.0
2019-05-08 10:30:00,246.940002,250.600006,244.199997,244.839996,244.839996,6176400.0,0.75,252.84889055555556,246.17199720000002,12.931529160906631,4.628007876330242,67.01225362826725,790.0,0.0,-48534.87717999999,0.0,96694.6254960001,145229.5026760001,28.0,58.0
2019-05-08 11:30:00,246.940002,250.600006,244.199997,244.839996,244.839996,6176400.0,0.75,252.55566816666663,245.72799680000003,12.808667357407785,4.628007876330242,67.01225362826725,790.0,0.0,-48534.87717999999,0.0,96694.6254960001,145229.5026760001,28.0,58.0
2019-05-08 12:30:00,246.940002,250.600006,244.199997,244.839996,244.839996,6176400.0,0.75,252.26244577777777,245.28399640000004,12.677759330682926,4.628007876330242,67.01225362826725,790.0,0.0,-48534.87717999999,0.0,96694.6254960001,145229.5026760001,28.0,58.0
2019-05-08 13:30:00,246.940002,250.600006,244.199997,244.839996,244.839996,6176400.0,0.75,251.96922338888888,244.839996,12.538553064901924,4.628007876330242,67.01225362826725,790.0,0.0,-48534.87717999999,0.0,96694.6254960001,145229.5026760001,28.0,58.0
2019-05-08 14:30:00,246.940002,250.600006,244.199997,244.839996,244.839996,6176400.0,0.75,251.67600099999999,244.839996,12.390768879155727,0.3031503407664893,67.01225362826725,790.0,0.0,-48534.87717999999,0.0,96694.6254960001,145229.5026760001,28.0,58.0
2019-05-09 09:30:00,242.0,243.679993,236.940002,241.979996,241.979996,6711400.0,0.75,251.32844528888887,244.26799599999998,12.216007262080366,-0.868500593154431,45.69103483375398,830.0,483.959992,-51392.637172,7903.7598319999925,96694.6254960001,148087.2626680001,28.0,59.0
2019-05-09 10:30:00,242.0,243.679993,236.940002,241.979996,241.979996,6711400.0,0.75,250.98088957777776,243.695996,12.028558059856314,-0.868500593154431,45.69103483375398,830.0,0.0,-51392.637172,0.0,96694.6254960001,148087.2626680001,28.0,59.0
2019-05-09 11:30:00,242.0,243.679993,236.940002,241.979996,241.979996,6711400.0,0.75,250.63333386666665,243.12399599999998,11.827818063068792,-0.868500593154431,45.69103483375398,830.0,0.0,-51392.637172,0.0,96694.6254960001,148087.2626680001,28.0,59.0
2019-05-09 12:30:00,242.0,243.679993,236.940002,241.979996,241.979996,6711400.0,0.75,250.28577815555553,242.551996,11.613098071934399,-0.868500593154431,45.69103483375398,830.0,0.0,-51392.637172,0.0,96694.6254960001,148087.2626680001,28.0,59.0
2019-05-09 13:30:00,242.0,243.679993,236.940002,241.979996,241.979996,6711400.0,0.75,249.93822244444442,241.97999599999997,11.383607033153615,-0.868500593154431,45.69103483375398,830.0,0.0,-51392.637172,0.0,96694.6254960001,148087.2626680001,28.0,59.0
2019-05-09 14:30:00,242.0,243.679993,236.940002,241.979996,241.979996,6711400.0,0.75,249.5906667333333,241.97999599999997,11.138431976887519,-5.117046249919799,45.69103483375398,830.0,0.0,-51392.637172,0.0,96694.6254960001,148087.2626680001,28.0,59.0
2019-05-10 09:30:00,239.75,241.990005,236.020004,239.520004,239.520004,7008300.0,0.75,249.2157777777778,241.48799760000003,10.898039735100731,-6.0816355177102155,1.9218673986697041,890.0,718.560012,-54300.590064,13047.966891999995,96694.6254960001,150995.2155600001,28.0,60.0
2019-05-10 10:30:00,239.75,241.990005,236.020004,239.520004,239.520004,7008300.0,0.75,248.8408888222223,240.9959992,10.638873602633984,-6.0816355177102155,1.9218673986697041,890.0,0.0,-54300.590064,0.0,96694.6254960001,150995.2155600001,28.0,60.0
2019-05-10 11:30:00,239.75,241.990005,236.020004,239.520004,239.520004,7008300.0,0.75,248.46599986666672,240.5040008,10.359524665674284,-6.0816355177102155,1.9218673986697041,890.0,0.0,-54300.590064,0.0,96694.6254960001,150995.2155600001,28.0,60.0
2019-05-10 12:30:00,239.75,241.990005,236.020004,239.520004,239.520004,7008300.0,0.75,248.09111091111117,240.01200239999997,10.058311456974744,-6.0816355177102155,1.9218673986697041,890.0,0.0,-54300.590064,0.0,96694.6254960001,150995.2155600001,28.0,60.0
2019-05-10 13:30:00,239.75,241.990005,236.020004,239.520004,239.520004,7008300.0,0.75,247.71622195555562,239.52000400000003,9.733204289092507,-6.0816355177102155,1.9218673986697041,890.0,0.0,-54300.590064,0.0,96694.6254960001,150995.2155600001,28.0,60.0
2019-05-10 14:30:00,239.75,241.990005,236.020004,239.520004,239.520004,7008300.0,0.75,247.34133300000005,239.52000400000003,9.381719480021347,-6.195657651690423,1.9218673986697041,890.0,0.0,-54300.590064,0.0,96694.6254960001,150995.2155600001,28.0,60.0
2019-05-13 09:30:00,232.009995,232.470001,224.5,227.009995,227.009995,10834800.0,0.75,246.94422183333336,237.0180022,9.478080156210703,-11.09501113957878,0.0,950.0,681.029985,-66866.128599,3167.721675000007,96694.6254960001,163560.7540950001,28.0,61.0
2019-05-13 10:30:00,232.009995,232.470001,224.5,227.009995,227.009995,10834800.0,1.0,246.54711066666667,234.51600040000002,9.556799054957875,-11.09501113957878,0.0,950.0,0.0,-66866.128599,0.0,96694.6254960001,163560.7540950001,28.0,61.0
2019-05-13 11:30:00,232.009995,232.470001,224.5,227.009995,227.009995,10834800.0,1.0,246.14999950000004,232.0139986,9.618309341546357,-11.09501113957878,0.0,950.0,0.0,-66866.128599,0.0,96694.6254960001,163560.7540950001,28.0,61.0
